NOP: 60
NINT: 10
0 51 9
51 108 10
108 151 9
151 192 8
192 244 7
244 312 6
312 366 5
366 404 4
404 452 3
452 300000 2
1 61 567
2 57 383
3 80 377
4 48 437
5 86 125
6 73 231
7 25 96
8 42 164
9 78 305
10 72 458
11 82 525
12 96 481
13 64 348
14 83 574
15 67 148
16 36 297
17 64 282
18 86 194
19 88 285
20 59 570
21 67 355
22 23 106
23 60 303
24 36 456
25 57 498
26 83 566
27 64 264
28 81 366
29 55 207
30 86 555
31 37 462
32 29 278
33 56 157
34 58 64
35 84 91
36 22 23
37 60 530
38 66 126
39 70 124
40 92 123
41 68 182
42 31 434
43 35 41
44 60 341
45 23 434
46 25 526
47 26 143
48 79 168
49 48 401
50 98 183
51 81 533
52 52 476
53 81 93
54 92 444
55 27 344
56 47 140
57 93 342
58 55 143
59 24 106
60 77 92
