NOP: 60
NINT: 13
0 44 6
44 90 7
90 134 8
134 171 9
171 214 10
214 266 9
266 318 8
318 365 7
365 418 6
418 465 5
465 498 4
498 541 3
541 300000 2
1 62 130
2 21 487
3 59 568
4 78 530
5 95 206
6 84 290
7 48 379
8 34 401
9 25 247
10 80 193
11 56 487
12 38 289
13 77 486
14 44 309
15 89 431
16 28 133
17 68 453
18 96 122
19 72 91
20 88 170
21 70 251
22 66 434
23 58 366
24 54 87
25 88 244
26 58 438
27 45 93
28 83 262
29 93 383
30 66 330
31 33 458
32 87 356
33 85 388
34 33 393
35 90 139
36 66 186
37 54 66
38 32 161
39 43 146
40 76 486
41 90 482
42 99 168
43 44 212
44 72 197
45 65 269
46 54 214
47 57 414
48 74 399
49 31 332
50 30 506
51 69 81
52 86 580
53 29 90
54 88 137
55 78 438
56 85 254
57 89 435
58 38 339
59 58 478
60 72 238
