NOP: 60
NINT: 14
0 49 5
49 93 6
93 132 7
132 171 8
171 214 9
214 240 10
240 276 9
276 312 8
312 347 7
347 383 6
383 423 5
423 467 4
467 502 3
502 300000 2
1 47 70
2 38 392
3 52 147
4 49 498
5 24 289
6 27 55
7 50 171
8 79 455
9 67 240
10 67 131
11 89 339
12 52 526
13 46 193
14 97 163
15 49 93
16 67 498
17 34 384
18 20 364
19 94 428
20 39 77
21 85 356
22 27 106
23 56 142
24 29 414
25 58 105
26 26 180
27 94 205
28 30 386
29 46 248
30 96 403
31 22 286
32 57 160
33 86 333
34 57 447
35 66 502
36 89 440
37 91 292
38 80 462
39 38 529
40 44 392
41 60 193
42 41 454
43 71 217
44 90 130
45 73 263
46 52 333
47 62 215
48 80 487
49 27 304
50 94 156
51 71 163
52 25 369
53 91 358
54 58 245
55 86 417
56 21 364
57 44 489
58 23 346
59 49 52
60 46 468
