NOP: 60
NINT: 17
0 35 2
35 74 3
74 104 4
104 123 5
123 151 6
151 176 7
176 207 8
207 232 9
232 268 10
268 295 9
295 332 8
332 366 7
366 390 6
390 427 5
427 467 4
467 497 3
497 300000 2
1 21 402
2 70 524
3 30 560
4 81 116
5 71 432
6 49 328
7 41 482
8 84 536
9 42 453
10 25 65
11 43 475
12 58 199
13 87 235
14 95 340
15 95 186
16 76 165
17 56 510
18 24 184
19 45 306
20 40 96
21 41 297
22 34 560
23 35 436
24 86 347
25 51 567
26 34 562
27 86 186
28 22 462
29 67 506
30 84 218
31 40 269
32 57 258
33 23 269
34 44 141
35 39 480
36 74 325
37 60 446
38 39 457
39 57 402
40 30 170
41 42 96
42 89 216
43 64 457
44 53 352
45 29 216
46 99 562
47 66 561
48 65 415
49 61 156
50 63 132
51 83 222
52 25 212
53 94 426
54 41 516
55 43 109
56 65 440
57 45 263
58 40 245
59 90 318
60 58 514
