NOP: 60
NINT: 14
0 49 5
49 94 6
94 137 7
137 198 8
198 235 9
235 274 10
274 306 9
306 328 8
328 370 7
370 418 6
418 462 5
462 501 4
501 545 3
545 300000 2
1 37 406
2 74 229
3 35 459
4 74 268
5 68 512
6 97 246
7 40 55
8 72 158
9 65 544
10 85 253
11 44 324
12 48 246
13 70 354
14 54 280
15 96 492
16 66 454
17 55 504
18 78 392
19 36 359
20 24 557
21 33 130
22 84 180
23 88 111
24 22 152
25 49 544
26 31 283
27 65 516
28 93 433
29 43 277
30 66 227
31 40 156
32 23 347
33 23 396
34 89 442
35 84 226
36 54 106
37 41 417
38 75 236
39 70 109
40 84 430
41 83 287
42 70 469
43 83 167
44 34 481
45 86 428
46 97 306
47 26 106
48 27 283
49 59 477
50 84 311
51 40 324
52 66 559
53 20 286
54 95 240
55 73 236
56 42 42
57 73 400
58 30 250
59 47 538
60 52 55
