NOP: 60
NINT: 14
0 40 5
40 72 6
72 117 7
117 161 8
161 192 9
192 232 10
232 262 9
262 316 8
316 344 7
344 375 6
375 407 5
407 444 4
444 467 3
467 300000 2
1 98 463
2 50 325
3 50 361
4 91 103
5 89 352
6 71 324
7 44 94
8 36 196
9 99 508
10 51 426
11 31 275
12 48 298
13 42 277
14 40 51
15 80 203
16 42 205
17 31 228
18 34 536
19 65 99
20 47 196
21 56 483
22 26 304
23 79 399
24 30 354
25 84 437
26 86 445
27 43 421
28 60 262
29 90 458
30 96 506
31 95 410
32 51 73
33 99 504
34 63 237
35 33 268
36 63 205
37 51 474
38 67 268
39 30 301
40 22 396
41 94 165
42 23 182
43 83 515
44 54 240
45 97 471
46 29 538
47 73 547
48 72 492
49 69 71
50 52 325
51 30 506
52 42 239
53 96 338
54 37 205
55 81 467
56 39 509
57 58 282
58 89 502
59 46 441
60 83 547
