NOP: 60
NINT: 12
0 53 7
53 80 8
80 118 9
118 190 10
190 243 9
243 294 8
294 344 7
344 383 6
383 409 5
409 451 4
451 513 3
513 300000 2
1 43 492
2 86 324
3 76 137
4 23 138
5 21 423
6 83 542
7 31 518
8 97 167
9 84 515
10 88 401
11 79 186
12 34 447
13 86 564
14 86 403
15 85 243
16 55 417
17 60 238
18 58 326
19 54 124
20 65 224
21 87 224
22 29 515
23 39 399
24 54 438
25 92 461
26 99 206
27 22 486
28 31 437
29 82 512
30 80 478
31 51 330
32 98 296
33 90 259
34 42 265
35 94 345
36 90 584
37 90 578
38 49 466
39 23 465
40 43 58
41 93 527
42 96 162
43 44 162
44 63 289
45 34 536
46 46 527
47 75 346
48 73 200
49 95 326
50 43 550
51 82 151
52 72 498
53 67 153
54 86 369
55 79 315
56 48 439
57 51 159
58 83 451
59 34 181
60 97 166
