NOP: 60
NINT: 9
0 41 10
41 118 9
118 170 8
170 226 7
226 296 6
296 380 5
380 431 4
431 490 3
490 300000 2
1 96 551
2 31 481
3 72 219
4 41 329
5 34 444
6 88 189
7 57 458
8 93 307
9 66 89
10 25 272
11 80 401
12 86 125
13 23 444
14 70 198
15 28 561
16 46 357
17 56 537
18 29 317
19 27 117
20 71 376
21 20 263
22 33 78
23 85 330
24 20 106
25 24 76
26 66 575
27 37 490
28 25 208
29 56 101
30 22 158
31 56 575
32 73 131
33 59 325
34 90 114
35 66 492
36 77 241
37 67 429
38 40 528
39 85 154
40 43 96
41 42 502
42 41 242
43 89 132
44 41 258
45 82 148
46 56 544
47 83 151
48 76 150
49 72 171
50 30 30
51 87 182
52 85 192
53 38 438
54 74 410
55 42 412
56 84 293
57 91 117
58 83 222
59 85 397
60 83 228
