NOP: 60
NINT: 9
0 63 10
63 99 9
99 186 8
186 248 7
248 300 6
300 360 5
360 439 4
439 490 3
490 300000 2
1 80 379
2 81 86
3 49 445
4 58 460
5 40 296
6 85 131
7 93 457
8 75 531
9 89 519
10 37 416
11 22 472
12 62 92
13 24 408
14 63 170
15 77 94
16 80 92
17 94 227
18 28 396
19 97 292
20 47 455
21 53 190
22 40 84
23 23 400
24 38 137
25 24 188
26 41 420
27 95 141
28 26 275
29 82 95
30 83 359
31 82 337
32 88 354
33 67 318
34 97 147
35 30 286
36 26 453
37 88 515
38 87 281
39 40 268
40 55 178
41 63 183
42 26 372
43 21 27
44 74 360
45 62 274
46 53 342
47 20 47
48 43 149
49 33 461
50 35 459
51 73 490
52 35 441
53 37 37
54 22 323
55 53 361
56 45 385
57 37 525
58 46 537
59 32 408
60 21 109
