NOP: 60
NINT: 10
0 65 9
65 128 10
128 181 9
181 245 8
245 279 7
279 344 6
344 383 5
383 433 4
433 503 3
503 300000 2
1 65 394
2 80 322
3 67 513
4 47 53
5 66 570
6 63 140
7 76 102
8 86 458
9 86 141
10 54 99
11 39 238
12 55 150
13 47 202
14 69 536
15 86 217
16 30 190
17 72 83
18 45 547
19 49 141
20 53 219
21 22 159
22 74 264
23 41 528
24 48 453
25 46 399
26 25 48
27 85 199
28 83 387
29 83 291
30 75 268
31 74 485
32 90 483
33 28 472
34 47 433
35 70 376
36 73 456
37 72 240
38 78 579
39 40 290
40 89 406
41 46 505
42 43 420
43 77 249
44 77 549
45 39 219
46 47 216
47 29 285
48 54 470
49 25 111
50 83 303
51 56 194
52 36 102
53 76 343
54 84 287
55 77 335
56 35 78
57 97 130
58 95 250
59 83 228
60 68 396
