NOP: 60
NINT: 12
0 35 7
35 70 8
70 110 9
110 172 10
172 211 9
211 252 8
252 290 7
290 341 6
341 380 5
380 425 4
425 455 3
455 300000 2
1 45 367
2 77 175
3 38 291
4 66 363
5 66 137
6 70 188
7 46 170
8 86 413
9 35 43
10 49 147
11 63 389
12 74 474
13 90 257
14 58 350
15 22 104
16 72 218
17 41 467
18 26 163
19 31 359
20 75 474
21 65 83
22 30 417
23 94 330
24 73 248
25 63 464
26 43 323
27 84 468
28 75 169
29 37 136
30 32 418
31 43 477
32 74 261
33 35 462
34 58 405
35 78 143
36 59 399
37 41 130
38 30 410
39 35 42
40 93 489
41 33 384
42 78 444
43 52 389
44 29 178
45 72 248
46 27 147
47 27 488
48 69 123
49 79 163
50 94 281
51 20 457
52 24 472
53 35 405
54 25 155
55 34 363
56 67 473
57 39 104
58 77 284
59 58 480
60 40 276
