NOP: 60
NINT: 12
0 60 7
60 103 8
103 133 9
133 171 10
171 219 9
219 268 8
268 318 7
318 351 6
351 403 5
403 444 4
444 502 3
502 300000 2
1 56 515
2 56 57
3 20 90
4 76 481
5 48 516
6 26 159
7 29 47
8 45 62
9 59 541
10 46 526
11 48 362
12 41 357
13 84 95
14 75 276
15 27 500
16 26 250
17 64 232
18 95 536
19 33 401
20 36 431
21 58 523
22 26 202
23 73 270
24 40 500
25 72 349
26 86 302
27 97 215
28 23 189
29 70 302
30 98 441
31 67 260
32 87 231
33 89 157
34 91 507
35 65 287
36 99 356
37 50 430
38 97 105
39 81 414
40 77 171
41 87 476
42 30 327
43 31 527
44 93 327
45 57 432
46 86 100
47 65 106
48 83 518
49 72 448
50 43 232
51 82 348
52 89 306
53 33 527
54 34 96
55 98 413
56 74 521
57 60 544
58 27 480
59 83 323
60 44 414
