NOP: 60
NINT: 15
0 43 4
43 79 5
79 120 6
120 156 7
156 204 8
204 242 9
242 282 10
282 307 9
307 328 8
328 367 7
367 410 6
410 454 5
454 498 4
498 547 3
547 300000 2
1 68 480
2 73 210
3 78 426
4 26 437
5 91 526
6 58 370
7 94 158
8 70 191
9 22 543
10 95 106
11 38 506
12 73 148
13 66 303
14 41 42
15 62 454
16 64 370
17 43 509
18 27 28
19 25 583
20 33 238
21 72 453
22 73 280
23 92 101
24 71 503
25 54 394
26 87 564
27 81 426
28 40 277
29 38 554
30 87 118
31 28 469
32 49 424
33 48 269
34 64 474
35 59 549
36 90 306
37 47 49
38 54 404
39 41 162
40 68 330
41 27 123
42 68 469
43 40 82
44 76 398
45 96 294
46 81 297
47 89 558
48 90 543
49 63 188
50 91 408
51 58 347
52 60 251
53 89 372
54 26 470
55 87 229
56 51 489
57 44 507
58 56 324
59 26 432
60 83 305
