NOP: 60
NINT: 9
0 40 10
40 103 9
103 158 8
158 241 7
241 326 6
326 404 5
404 454 4
454 520 3
520 300000 2
1 26 377
2 65 249
3 47 143
4 79 487
5 63 189
6 76 492
7 70 495
8 21 392
9 49 441
10 52 370
11 50 78
12 48 408
13 39 310
14 56 139
15 63 330
16 81 198
17 85 371
18 98 546
19 92 133
20 27 483
21 59 582
22 33 85
23 95 393
24 74 379
25 99 139
26 28 243
27 83 526
28 74 167
29 20 207
30 72 474
31 48 316
32 60 497
33 81 317
34 35 529
35 87 525
36 95 401
37 75 566
38 22 119
39 43 384
40 21 265
41 24 138
42 94 553
43 96 192
44 76 370
45 78 547
46 64 97
47 28 352
48 50 204
49 75 299
50 40 283
51 33 299
52 44 423
53 55 362
54 71 470
55 63 492
56 69 464
57 32 107
58 89 525
59 82 157
60 21 356
