NOP: 60
NINT: 17
0 40 2
40 76 3
76 113 4
113 157 5
157 198 6
198 238 7
238 274 8
274 297 9
297 334 10
334 365 9
365 405 8
405 446 7
446 475 6
475 519 5
519 571 4
571 601 3
601 300000 2
1 23 515
2 56 473
3 57 481
4 93 554
5 79 409
6 61 262
7 88 516
8 48 241
9 49 78
10 58 350
11 22 148
12 97 611
13 74 121
14 92 132
15 61 461
16 90 143
17 79 290
18 47 169
19 47 573
20 81 336
21 51 385
22 31 205
23 98 213
24 82 331
25 56 308
26 65 262
27 27 453
28 95 512
29 89 229
30 90 182
31 66 530
32 97 379
33 87 237
34 52 432
35 53 620
36 27 583
37 28 466
38 63 337
39 86 464
40 87 390
41 30 395
42 91 542
43 52 134
44 84 503
45 32 64
46 22 561
47 73 317
48 54 619
49 30 494
50 24 598
51 37 456
52 54 104
53 85 539
54 20 191
55 38 323
56 48 495
57 86 251
58 57 232
59 76 306
60 24 317
