NOP: 60
NINT: 11
0 56 8
56 111 9
111 152 10
152 187 9
187 236 8
236 297 7
297 344 6
344 408 5
408 467 4
467 519 3
519 300000 2
1 71 175
2 21 542
3 82 164
4 25 418
5 38 203
6 32 566
7 82 207
8 70 366
9 53 195
10 86 513
11 70 150
12 49 152
13 57 481
14 79 441
15 93 472
16 87 214
17 52 158
18 70 372
19 61 327
20 48 243
21 86 527
22 80 120
23 52 440
24 33 392
25 57 408
26 55 501
27 34 339
28 99 460
29 87 467
30 92 427
31 65 510
32 49 263
33 40 460
34 75 189
35 55 317
36 49 313
37 66 466
38 43 77
39 88 139
40 37 49
41 52 140
42 31 368
43 96 278
44 67 335
45 42 86
46 61 120
47 99 559
48 72 200
49 71 379
50 78 168
51 84 334
52 79 383
53 70 277
54 82 419
55 24 401
56 58 490
57 89 311
58 29 54
59 27 473
60 50 401
