NOP: 60
NINT: 16
0 34 3
34 74 4
74 114 5
114 165 6
165 194 7
194 250 8
250 283 9
283 318 10
318 358 9
358 398 8
398 431 7
431 468 6
468 503 5
503 551 4
551 590 3
590 300000 2
1 98 329
2 26 339
3 71 140
4 36 247
5 30 297
6 93 453
7 98 156
8 48 329
9 52 72
10 66 514
11 44 217
12 20 436
13 91 393
14 96 591
15 27 334
16 37 165
17 63 458
18 34 269
19 53 211
20 65 111
21 92 115
22 69 81
23 54 242
24 34 315
25 76 136
26 74 199
27 71 390
28 51 348
29 96 233
30 32 233
31 50 201
32 67 463
33 83 335
34 22 429
35 53 377
36 90 311
37 67 546
38 25 501
39 61 248
40 77 102
41 33 262
42 99 415
43 85 336
44 58 181
45 39 377
46 66 220
47 54 411
48 59 605
49 91 512
50 30 261
51 56 124
52 65 305
53 42 491
54 49 187
55 77 245
56 65 238
57 26 504
58 90 161
59 95 424
60 80 595
