NOP: 60
NINT: 11
0 35 8
35 87 9
87 131 10
131 171 9
171 230 8
230 280 7
280 339 6
339 397 5
397 440 4
440 496 3
496 300000 2
1 79 234
2 48 219
3 76 469
4 76 213
5 72 170
6 56 376
7 99 159
8 24 357
9 87 160
10 60 374
11 73 97
12 31 182
13 29 491
14 80 123
15 95 274
16 52 433
17 26 172
18 34 197
19 72 469
20 70 172
21 31 37
22 88 345
23 83 320
24 54 133
25 32 84
26 95 482
27 73 347
28 71 378
29 74 325
30 40 449
31 95 249
32 40 440
33 40 315
34 37 428
35 47 98
36 36 103
37 63 403
38 59 289
39 73 392
40 30 454
41 53 292
42 41 102
43 29 358
44 41 211
45 69 420
46 27 281
47 50 96
48 85 192
49 85 129
50 39 77
51 62 321
52 90 234
53 82 124
54 64 211
55 87 492
56 41 350
57 26 336
58 38 433
59 21 476
60 41 293
