NOP: 60
NINT: 16
0 38 3
38 80 4
80 128 5
128 175 6
175 207 7
207 245 8
245 278 9
278 316 10
316 355 9
355 384 8
384 414 7
414 456 6
456 499 5
499 534 4
534 575 3
575 300000 2
1 78 513
2 38 572
3 43 522
4 81 292
5 28 216
6 79 497
7 99 277
8 46 497
9 30 95
10 83 313
11 72 348
12 62 539
13 83 555
14 87 482
15 94 450
16 39 197
17 47 504
18 31 291
19 91 429
20 66 327
21 45 547
22 68 185
23 27 468
24 22 251
25 44 178
26 60 330
27 51 447
28 74 127
29 22 61
30 85 580
31 87 88
32 84 262
33 83 490
34 88 379
35 57 210
36 41 390
37 32 457
38 70 138
39 89 152
40 93 447
41 95 583
42 55 330
43 43 172
44 64 309
45 37 318
46 65 293
47 21 221
48 57 482
49 80 315
50 67 96
51 95 538
52 75 540
53 43 568
54 54 424
55 92 273
56 47 551
57 25 195
58 89 215
59 36 267
60 23 524
