NOP: 60
NINT: 14
0 26 5
26 68 6
68 114 7
114 147 8
147 185 9
185 202 10
202 238 9
238 280 8
280 315 7
315 341 6
341 386 5
386 431 4
431 488 3
488 300000 2
1 93 174
2 88 299
3 64 155
4 74 302
5 99 401
6 98 567
7 53 340
8 80 213
9 76 523
10 44 398
11 93 556
12 83 231
13 93 471
14 51 443
15 94 324
16 45 491
17 49 318
18 27 228
19 67 179
20 98 129
21 37 59
22 73 269
23 58 568
24 35 543
25 71 122
26 81 335
27 53 304
28 93 244
29 75 425
30 30 36
31 95 537
32 46 387
33 55 464
34 20 139
35 53 254
36 50 520
37 37 449
38 67 202
39 52 161
40 92 442
41 56 100
42 99 443
43 85 420
44 48 176
45 45 346
46 32 549
47 68 248
48 25 521
49 36 362
50 33 311
51 25 37
52 27 369
53 66 229
54 30 91
55 26 222
56 99 343
57 76 204
58 88 105
59 59 265
60 21 81
