NOP: 60
NINT: 12
0 60 7
60 102 8
102 151 9
151 194 10
194 249 9
249 294 8
294 327 7
327 359 6
359 399 5
399 456 4
456 519 3
519 300000 2
1 41 458
2 44 353
3 68 240
4 93 440
5 50 473
6 44 107
7 85 328
8 25 49
9 45 372
10 59 443
11 36 164
12 58 469
13 45 494
14 42 157
15 70 224
16 34 412
17 64 437
18 54 446
19 83 206
20 99 188
21 22 298
22 79 139
23 97 414
24 91 424
25 88 502
26 55 295
27 93 153
28 80 115
29 79 481
30 74 143
31 23 189
32 62 253
33 76 111
34 45 466
35 73 324
36 43 413
37 55 312
38 47 442
39 42 402
40 52 171
41 78 501
42 34 262
43 40 460
44 79 482
45 31 422
46 41 443
47 53 428
48 62 315
49 33 71
50 92 263
51 97 321
52 38 345
53 78 233
54 92 250
55 28 349
56 28 208
57 54 285
58 48 104
59 66 521
60 79 461
