NOP: 60
NINT: 18
0 30 1
30 64 2
64 94 3
94 127 4
127 164 5
164 202 6
202 231 7
231 265 8
265 308 9
308 333 10
333 357 9
357 396 8
396 422 7
422 463 6
463 500 5
500 531 4
531 560 3
560 300000 2
1 24 172
2 78 198
3 63 474
4 81 462
5 41 486
6 79 378
7 45 498
8 96 321
9 78 597
10 49 488
11 51 416
12 56 262
13 73 622
14 23 270
15 93 206
16 67 562
17 74 415
18 55 213
19 51 337
20 57 82
21 98 169
22 65 595
23 54 439
24 52 608
25 67 290
26 50 112
27 88 127
28 51 214
29 28 618
30 89 145
31 21 521
32 34 560
33 53 561
34 53 284
35 92 379
36 95 201
37 29 598
38 37 612
39 27 344
40 80 351
41 53 415
42 99 549
43 98 437
44 62 413
45 66 607
46 83 444
47 53 384
48 81 489
49 39 569
50 28 48
51 29 508
52 24 125
53 61 578
54 51 92
55 31 255
56 81 283
57 55 192
58 34 396
59 23 514
60 67 238
