NOP: 60
NINT: 17
0 33 2
33 65 3
65 103 4
103 137 5
137 167 6
167 206 7
206 229 8
229 269 9
269 302 10
302 325 9
325 367 8
367 418 7
418 440 6
440 479 5
479 519 4
519 561 3
561 300000 2
1 23 33
2 54 129
3 69 195
4 38 337
5 48 104
6 36 52
7 57 382
8 54 408
9 27 462
10 23 454
11 93 545
12 40 156
13 87 330
14 28 478
15 53 131
16 21 504
17 87 512
18 20 122
19 39 430
20 80 533
21 79 343
22 34 50
23 93 336
24 40 280
25 85 548
26 69 351
27 62 348
28 83 215
29 57 298
30 54 348
31 76 539
32 33 511
33 79 298
34 38 445
35 45 307
36 64 296
37 88 269
38 79 94
39 35 446
40 38 153
41 94 404
42 59 486
43 79 190
44 90 420
45 38 253
46 86 449
47 63 395
48 75 569
49 79 262
50 24 195
51 94 317
52 21 85
53 54 429
54 98 255
55 22 266
56 39 370
57 32 265
58 49 424
59 25 174
60 35 471
