NOP: 60
NINT: 13
0 31 6
31 66 7
66 109 8
109 143 9
143 182 10
182 220 9
220 266 8
266 312 7
312 345 6
345 379 5
379 417 4
417 456 3
456 300000 2
1 47 221
2 70 345
3 71 208
4 20 413
5 36 251
6 32 54
7 45 266
8 77 208
9 68 313
10 71 340
11 33 449
12 80 153
13 21 200
14 75 89
15 25 304
16 38 88
17 40 235
18 89 340
19 35 59
20 50 74
21 33 171
22 21 27
23 53 357
24 71 143
25 98 101
26 57 260
27 28 459
28 47 365
29 41 382
30 20 244
31 79 168
32 26 356
33 92 328
34 22 243
35 77 179
36 70 296
37 43 256
38 85 122
39 47 423
40 53 475
41 49 63
42 44 44
43 49 301
44 20 141
45 30 470
46 37 432
47 56 303
48 95 327
49 35 129
50 31 136
51 72 112
52 70 456
53 22 332
54 86 282
55 48 114
56 57 150
57 54 398
58 95 212
59 87 237
60 23 424
