NOP: 60
NINT: 11
0 32 8
32 70 9
70 134 10
134 181 9
181 218 8
218 261 7
261 291 6
291 332 5
332 365 4
365 433 3
433 300000 2
1 60 430
2 88 495
3 43 45
4 59 326
5 91 92
6 38 418
7 21 64
8 33 60
9 40 511
10 89 220
11 68 216
12 57 142
13 20 206
14 53 371
15 20 32
16 49 507
17 81 495
18 85 357
19 96 357
20 92 338
21 28 340
22 95 504
23 36 477
24 30 431
25 27 122
26 36 157
27 52 220
28 29 163
29 47 233
30 89 188
31 87 417
32 27 62
33 59 328
34 57 91
35 48 64
36 64 457
37 81 100
38 60 389
39 79 491
40 55 145
41 55 232
42 43 437
43 43 156
44 38 468
45 36 47
46 28 73
47 97 503
48 45 255
49 41 456
50 45 499
51 41 53
52 58 512
53 65 126
54 68 244
55 43 107
56 86 415
57 37 174
58 75 385
59 94 355
60 55 179
