NOP: 60
NINT: 14
0 21 5
21 69 6
69 116 7
116 164 8
164 199 9
199 241 10
241 287 9
287 311 8
311 343 7
343 398 6
398 447 5
447 486 4
486 531 3
531 300000 2
1 70 289
2 62 158
3 87 279
4 29 290
5 52 185
6 91 139
7 33 285
8 44 528
9 82 139
10 53 313
11 44 209
12 65 270
13 46 399
14 72 209
15 80 246
16 82 550
17 40 287
18 72 456
19 90 425
20 85 521
21 41 275
22 81 83
23 68 164
24 23 118
25 21 85
26 20 234
27 47 543
28 64 166
29 63 200
30 95 550
31 46 110
32 76 139
33 79 452
34 83 336
35 35 529
36 70 367
37 90 317
38 20 507
39 32 392
40 67 206
41 36 191
42 80 350
43 94 185
44 91 403
45 80 529
46 21 203
47 25 137
48 67 269
49 24 248
50 61 176
51 55 546
52 27 481
53 66 503
54 51 272
55 85 205
56 84 134
57 58 86
58 80 397
59 39 81
60 75 284
