NOP: 60
NINT: 12
0 30 7
30 61 8
61 114 9
114 158 10
158 209 9
209 256 8
256 288 7
288 338 6
338 383 5
383 436 4
436 479 3
479 300000 2
1 20 56
2 84 408
3 88 476
4 98 122
5 24 152
6 39 295
7 48 293
8 20 187
9 24 199
10 64 516
11 74 469
12 94 284
13 27 454
14 29 125
15 50 476
16 60 415
17 95 346
18 23 72
19 66 140
20 27 418
21 68 401
22 61 493
23 86 398
24 38 398
25 93 137
26 95 145
27 60 435
28 21 157
29 95 237
30 97 204
31 81 323
32 83 347
33 84 197
34 94 190
35 93 184
36 62 347
37 91 523
38 82 450
39 80 370
40 33 98
41 59 123
42 43 417
43 54 381
44 25 229
45 21 351
46 63 540
47 57 133
48 55 129
49 82 360
50 41 64
51 45 356
52 54 443
53 94 305
54 69 318
55 27 198
56 64 248
57 31 143
58 46 517
59 75 325
60 58 223
