NOP: 60
NINT: 12
0 30 7
30 74 8
74 123 9
123 179 10
179 207 9
207 255 8
255 296 7
296 328 6
328 373 5
373 409 4
409 458 3
458 300000 2
1 27 316
2 67 491
3 22 412
4 33 98
5 76 373
6 88 164
7 56 80
8 65 532
9 82 341
10 98 128
11 37 429
12 65 105
13 39 241
14 93 479
15 41 65
16 37 151
17 85 528
18 64 372
19 30 271
20 40 63
21 77 140
22 99 460
23 88 93
24 32 446
25 85 198
26 37 415
27 51 365
28 47 292
29 88 357
30 36 478
31 50 305
32 39 465
33 95 237
34 45 151
35 39 227
36 29 542
37 47 124
38 43 141
39 79 273
40 64 391
41 70 317
42 94 535
43 33 309
44 65 507
45 94 120
46 99 114
47 55 460
48 71 541
49 61 218
50 73 233
51 60 331
52 50 319
53 74 316
54 75 201
55 41 505
56 61 201
57 93 434
58 28 82
59 54 119
60 77 459
