NOP: 60
NINT: 10
0 44 9
44 90 10
90 152 9
152 192 8
192 256 7
256 297 6
297 335 5
335 395 4
395 451 3
451 300000 2
1 60 319
2 37 272
3 33 284
4 67 527
5 95 201
6 65 253
7 93 251
8 61 164
9 87 492
10 69 488
11 39 357
12 60 427
13 76 451
14 59 519
15 50 353
16 87 360
17 35 294
18 60 131
19 86 424
20 73 259
21 28 151
22 33 497
23 75 294
24 50 341
25 44 523
26 88 451
27 87 287
28 76 263
29 24 41
30 50 142
31 65 436
32 35 369
33 42 518
34 37 175
35 77 385
36 94 150
37 61 261
38 80 504
39 27 288
40 87 314
41 52 441
42 23 324
43 32 311
44 75 434
45 36 236
46 29 121
47 28 517
48 51 171
49 64 454
50 96 120
51 21 359
52 74 171
53 22 499
54 69 463
55 56 191
56 79 151
57 90 160
58 58 399
59 84 101
60 57 106
