NOP: 60
NINT: 16
0 36 3
36 60 4
60 100 5
100 133 6
133 163 7
163 211 8
211 245 9
245 283 10
283 330 9
330 365 8
365 404 7
404 438 6
438 466 5
466 491 4
491 529 3
529 300000 2
1 67 162
2 81 543
3 64 126
4 63 504
5 53 483
6 90 543
7 87 123
8 52 217
9 99 494
10 28 49
11 93 352
12 52 194
13 20 122
14 22 430
15 23 136
16 43 304
17 62 325
18 45 138
19 31 584
20 43 335
21 94 146
22 95 416
23 99 291
24 97 515
25 49 416
26 61 265
27 27 545
28 76 149
29 96 336
30 41 108
31 83 365
32 89 498
33 81 521
34 95 451
35 60 285
36 30 158
37 51 435
38 50 51
39 68 120
40 23 461
41 31 208
42 47 247
43 30 101
44 87 106
45 75 123
46 58 203
47 73 344
48 43 237
49 52 294
50 72 233
51 37 375
52 30 291
53 73 207
54 79 309
55 26 405
56 87 535
57 89 339
58 40 136
59 66 304
60 34 126
