NOP: 60
NINT: 16
0 33 3
33 69 4
69 98 5
98 146 6
146 177 7
177 214 8
214 255 9
255 275 10
275 315 9
315 348 8
348 381 7
381 425 6
425 468 5
468 517 4
517 558 3
558 300000 2
1 87 320
2 38 167
3 42 575
4 54 191
5 39 451
6 88 581
7 64 253
8 55 455
9 24 207
10 26 246
11 56 143
12 38 71
13 97 331
14 32 286
15 90 103
16 23 428
17 30 46
18 44 306
19 36 295
20 85 328
21 92 145
22 20 334
23 56 92
24 52 226
25 83 178
26 59 212
27 40 474
28 47 468
29 98 422
30 37 401
31 92 242
32 66 585
33 57 246
34 95 329
35 96 229
36 45 402
37 71 74
38 80 328
39 39 459
40 78 232
41 58 176
42 26 393
43 59 536
44 63 382
45 38 370
46 80 481
47 39 441
48 79 293
49 65 270
50 96 274
51 90 388
52 93 168
53 86 372
54 66 139
55 71 552
56 67 402
57 38 290
58 49 560
59 45 212
60 45 323
