NOP: 60
NINT: 9
0 67 10
67 131 9
131 199 8
199 249 7
249 315 6
315 390 5
390 454 4
454 532 3
532 300000 2
1 79 241
2 39 569
3 85 412
4 70 225
5 59 183
6 46 186
7 93 175
8 29 83
9 72 132
10 94 531
11 89 187
12 58 126
13 35 539
14 23 163
15 89 532
16 85 370
17 93 356
18 29 133
19 71 166
20 45 218
21 50 435
22 93 143
23 34 292
24 46 247
25 41 462
26 93 587
27 63 161
28 59 365
29 99 487
30 82 170
31 25 376
32 99 536
33 25 334
34 52 245
35 71 97
36 50 157
37 81 189
38 61 122
39 41 530
40 69 292
41 21 384
42 70 174
43 38 380
44 39 562
45 20 109
46 51 199
47 96 98
48 80 264
49 88 482
50 32 218
51 59 118
52 36 315
53 39 297
54 92 524
55 43 478
56 46 428
57 83 360
58 22 421
59 50 476
60 63 145
