NOP: 60
NINT: 12
0 53 7
53 101 8
101 151 9
151 194 10
194 229 9
229 290 8
290 341 7
341 377 6
377 432 5
432 493 4
493 543 3
543 300000 2
1 51 239
2 95 386
3 37 199
4 64 400
5 52 216
6 82 226
7 72 257
8 23 292
9 79 282
10 94 257
11 64 307
12 54 159
13 65 423
14 65 490
15 99 108
16 58 257
17 85 239
18 22 215
19 68 200
20 23 553
21 98 486
22 46 325
23 28 56
24 89 178
25 29 336
26 80 102
27 64 189
28 99 430
29 47 356
30 90 419
31 80 265
32 96 99
33 75 345
34 25 516
35 31 535
36 92 558
37 84 409
38 69 163
39 96 99
40 82 94
41 97 197
42 56 199
43 26 289
44 87 292
45 74 481
46 43 237
47 61 440
48 60 92
49 28 549
50 48 444
51 59 342
52 26 313
53 67 74
54 23 399
55 37 247
56 80 320
57 45 248
58 38 255
59 56 501
60 35 267
