NOP: 60
NINT: 12
0 33 7
33 82 8
82 131 9
131 177 10
177 213 9
213 247 8
247 302 7
302 354 6
354 389 5
389 427 4
427 475 3
475 300000 2
1 78 230
2 70 88
3 59 217
4 27 502
5 70 351
6 85 195
7 44 223
8 97 282
9 64 375
10 42 399
11 29 268
12 38 258
13 34 98
14 65 370
15 41 440
16 27 494
17 87 107
18 95 132
19 43 473
20 72 90
21 25 238
22 46 124
23 50 168
24 71 127
25 97 476
26 46 506
27 35 358
28 51 321
29 45 80
30 80 112
31 63 457
32 87 116
33 24 480
34 52 238
35 39 126
36 23 360
37 24 512
38 59 247
39 96 502
40 26 512
41 39 215
42 76 277
43 73 281
44 79 142
45 80 115
46 98 275
47 82 166
48 71 280
49 25 220
50 52 151
51 30 359
52 26 230
53 79 304
54 92 158
55 79 395
56 92 422
57 42 290
58 53 60
59 67 88
60 49 400
