NOP: 60
NINT: 11
0 43 8
43 85 9
85 130 10
130 174 9
174 221 8
221 269 7
269 317 6
317 371 5
371 396 4
396 456 3
456 300000 2
1 33 353
2 37 259
3 48 55
4 51 109
5 67 109
6 54 504
7 89 461
8 21 243
9 69 108
10 96 149
11 44 290
12 31 455
13 87 461
14 30 398
15 54 261
16 32 300
17 85 142
18 30 164
19 45 307
20 42 95
21 66 85
22 58 297
23 80 177
24 71 392
25 83 116
26 23 217
27 51 108
28 92 280
29 38 128
30 87 262
31 82 469
32 83 281
33 97 101
34 55 127
35 48 266
36 57 78
37 20 314
38 21 319
39 89 439
40 45 382
41 77 395
42 98 479
43 82 522
44 57 186
45 62 366
46 20 236
47 48 120
48 83 86
49 68 222
50 41 380
51 95 396
52 27 456
53 43 522
54 54 524
55 42 310
56 93 465
57 85 411
58 44 178
59 25 412
60 38 97
