NOP: 60
NINT: 13
0 35 6
35 58 7
58 96 8
96 133 9
133 173 10
173 232 9
232 271 8
271 305 7
305 349 6
349 406 5
406 452 4
452 490 3
490 300000 2
1 35 382
2 20 309
3 37 462
4 85 208
5 48 136
6 42 79
7 47 219
8 79 196
9 49 184
10 53 217
11 58 471
12 49 515
13 30 297
14 27 278
15 56 334
16 22 476
17 48 480
18 71 328
19 42 243
20 89 124
21 62 214
22 21 471
23 43 129
24 88 309
25 82 512
26 80 267
27 59 187
28 40 168
29 93 377
30 46 105
31 63 290
32 48 356
33 35 491
34 82 430
35 58 463
36 78 179
37 89 179
38 92 409
39 71 148
40 43 472
41 95 412
42 51 180
43 67 89
44 65 425
45 80 496
46 84 155
47 36 388
48 38 237
49 54 496
50 46 492
51 40 440
52 56 231
53 52 336
54 31 446
55 26 369
56 85 329
57 45 498
58 21 323
59 71 378
60 79 456
