NOP: 60
NINT: 14
0 40 5
40 77 6
77 116 7
116 147 8
147 186 9
186 222 10
222 261 9
261 293 8
293 335 7
335 375 6
375 406 5
406 453 4
453 509 3
509 300000 2
1 33 193
2 94 171
3 58 339
4 70 374
5 67 210
6 38 196
7 69 222
8 48 107
9 84 133
10 39 173
11 96 238
12 38 555
13 69 291
14 89 116
15 53 520
16 63 364
17 78 392
18 52 224
19 71 208
20 60 136
21 52 243
22 92 373
23 79 127
24 35 288
25 76 517
26 68 89
27 37 170
28 95 251
29 34 116
30 38 375
31 90 442
32 74 480
33 74 287
34 42 371
35 90 363
36 62 430
37 71 84
38 60 229
39 58 513
40 58 110
41 77 538
42 69 126
43 55 111
44 26 265
45 59 431
46 89 130
47 38 535
48 32 265
49 88 299
50 21 281
51 32 42
52 91 422
53 93 550
54 46 101
55 99 491
56 21 532
57 65 267
58 35 536
59 75 76
60 78 468
