NOP: 60
NINT: 15
0 32 4
32 75 5
75 94 6
94 133 7
133 176 8
176 199 9
199 240 10
240 282 9
282 311 8
311 350 7
350 388 6
388 400 5
400 440 4
440 479 3
479 300000 2
1 95 385
2 87 184
3 93 417
4 62 203
5 36 254
6 73 526
7 82 583
8 99 306
9 99 161
10 68 347
11 68 134
12 28 222
13 49 93
14 78 553
15 61 404
16 31 220
17 65 471
18 87 399
19 70 194
20 64 506
21 39 407
22 68 355
23 55 87
24 22 232
25 24 208
26 90 531
27 74 122
28 84 567
29 35 73
30 20 429
31 49 335
32 50 215
33 34 475
34 72 164
35 29 104
36 26 420
37 62 160
38 99 296
39 91 547
40 67 105
41 45 359
42 65 475
43 74 427
44 36 207
45 45 306
46 49 254
47 32 192
48 62 571
49 42 195
50 22 481
51 89 344
52 85 401
53 62 530
54 33 358
55 66 158
56 64 462
57 96 197
58 78 511
59 51 371
60 92 210
