NOP: 60
NINT: 11
0 54 8
54 105 9
105 159 10
159 186 9
186 240 8
240 287 7
287 330 6
330 379 5
379 436 4
436 479 3
479 300000 2
1 64 96
2 37 262
3 36 221
4 73 524
5 65 211
6 70 177
7 91 295
8 86 322
9 75 473
10 85 227
11 86 215
12 36 267
13 58 211
14 42 384
15 53 501
16 91 268
17 98 106
18 71 452
19 41 491
20 26 452
21 82 83
22 92 286
23 42 149
24 56 478
25 31 489
26 70 418
27 64 410
28 97 504
29 51 184
30 57 503
31 29 298
32 23 250
33 58 503
34 49 122
35 29 85
36 33 136
37 49 216
38 55 502
39 62 193
40 22 83
41 20 210
42 30 152
43 85 248
44 53 432
45 85 405
46 27 77
47 81 97
48 95 481
49 42 545
50 87 362
51 97 309
52 31 470
53 52 204
54 60 410
55 94 329
56 69 86
57 96 443
58 26 202
59 65 163
60 80 360
