NOP: 60
NINT: 9
0 70 10
70 135 9
135 203 8
203 281 7
281 352 6
352 415 5
415 473 4
473 542 3
542 300000 2
1 40 389
2 78 103
3 73 348
4 32 269
5 70 115
6 88 281
7 91 571
8 85 560
9 23 509
10 93 283
11 80 121
12 60 224
13 83 478
14 99 168
15 49 377
16 43 72
17 39 428
18 55 484
19 34 185
20 30 527
21 83 319
22 32 379
23 98 441
24 79 382
25 20 227
26 54 566
27 36 582
28 29 297
29 48 208
30 80 295
31 46 192
32 28 558
33 71 120
34 37 174
35 50 384
36 93 483
37 42 344
38 86 264
39 30 322
40 51 472
41 60 552
42 91 525
43 60 314
44 74 538
45 84 129
46 70 556
47 46 285
48 43 470
49 48 52
50 46 76
51 59 204
52 80 345
53 49 331
54 84 469
55 47 159
56 69 514
57 66 399
58 65 327
59 41 443
60 73 521
