NOP: 60
NINT: 17
0 40 2
40 74 3
74 104 4
104 144 5
144 197 6
197 249 7
249 291 8
291 327 9
327 372 10
372 408 9
408 438 8
438 484 7
484 525 6
525 564 5
564 604 4
604 645 3
645 300000 2
1 74 224
2 75 187
3 35 488
4 33 476
5 87 518
6 61 639
7 30 308
8 34 542
9 86 333
10 83 280
11 89 284
12 92 369
13 59 229
14 83 653
15 89 610
16 48 381
17 38 335
18 68 500
19 58 242
20 56 599
21 91 330
22 84 459
23 53 58
24 83 349
25 52 634
26 58 217
27 96 626
28 96 555
29 60 413
30 56 477
31 82 94
32 93 315
33 53 591
34 50 401
35 56 576
36 81 451
37 37 271
38 29 314
39 83 406
40 82 650
41 77 252
42 43 91
43 42 192
44 56 440
45 39 610
46 84 179
47 45 249
48 53 203
49 95 418
50 75 582
51 83 435
52 48 387
53 39 638
54 27 283
55 54 318
56 50 356
57 98 446
58 81 587
59 77 607
60 83 572
