NOP: 60
NINT: 10
0 75 9
75 123 10
123 177 9
177 212 8
212 266 7
266 324 6
324 369 5
369 410 4
410 462 3
462 300000 2
1 45 402
2 38 308
3 28 262
4 28 132
5 94 220
6 25 90
7 37 81
8 24 450
9 96 497
10 43 355
11 49 470
12 90 175
13 61 335
14 23 36
15 72 113
16 39 433
17 34 312
18 98 128
19 32 428
20 36 467
21 40 469
22 75 281
23 51 499
24 95 127
25 41 198
26 76 438
27 29 178
28 22 458
29 71 330
30 60 232
31 87 388
32 30 452
33 22 393
34 55 346
35 21 492
36 88 106
37 70 119
38 35 417
39 34 313
40 65 144
41 30 187
42 88 201
43 74 108
44 90 447
45 95 517
46 64 482
47 98 274
48 55 415
49 80 418
50 28 75
51 20 304
52 69 513
53 50 299
54 97 256
55 28 459
56 51 282
57 30 341
58 54 395
59 53 272
60 83 421
