NOP: 60
NINT: 9
0 76 10
76 129 9
129 191 8
191 244 7
244 311 6
311 364 5
364 425 4
425 486 3
486 300000 2
1 70 114
2 72 114
3 21 224
4 73 126
5 68 440
6 40 255
7 39 97
8 26 203
9 96 138
10 37 519
11 78 298
12 57 351
13 54 328
14 70 488
15 63 514
16 68 375
17 91 233
18 49 52
19 41 432
20 69 449
21 40 274
22 52 90
23 91 489
24 35 110
25 42 292
26 54 157
27 84 375
28 64 470
29 59 273
30 25 478
31 41 385
32 57 279
33 85 347
34 82 241
35 83 183
36 46 292
37 82 377
38 52 390
39 61 503
40 29 54
41 35 145
42 85 354
43 37 51
44 62 69
45 49 97
46 59 261
47 37 319
48 81 551
49 52 220
50 32 398
51 33 223
52 49 175
53 32 172
54 64 340
55 23 480
56 62 286
57 87 545
58 90 401
59 93 360
60 52 340
