NOP: 60
NINT: 15
0 35 4
35 74 5
74 108 6
108 141 7
141 174 8
174 210 9
210 241 10
241 284 9
284 326 8
326 358 7
358 393 6
393 420 5
420 461 4
461 491 3
491 300000 2
1 71 404
2 53 300
3 67 379
4 35 183
5 91 404
6 97 137
7 24 371
8 64 466
9 60 402
10 23 193
11 28 481
12 36 477
13 79 244
14 52 276
15 68 130
16 42 495
17 20 98
18 32 143
19 43 144
20 83 351
21 27 319
22 33 258
23 57 426
24 37 98
25 46 358
26 41 329
27 67 141
28 89 511
29 41 439
30 69 267
31 28 260
32 45 275
33 47 341
34 23 59
35 22 37
36 71 269
37 91 524
38 85 146
39 68 416
40 53 304
41 89 213
42 21 304
43 99 284
44 43 113
45 33 510
46 56 342
47 68 443
48 94 458
49 47 61
50 71 459
51 38 316
52 56 221
53 92 349
54 86 455
55 50 103
56 49 503
57 25 502
58 29 198
59 92 450
60 66 340
