NOP: 60
NINT: 14
0 28 5
28 61 6
61 104 7
104 143 8
143 180 9
180 221 10
221 253 9
253 284 8
284 319 7
319 368 6
368 390 5
390 420 4
420 480 3
480 300000 2
1 83 407
2 50 265
3 36 73
4 56 130
5 30 464
6 35 444
7 91 221
8 61 362
9 70 206
10 66 348
11 36 123
12 57 398
13 22 268
14 86 220
15 58 160
16 55 476
17 35 324
18 94 219
19 84 261
20 32 376
21 75 290
22 25 539
23 23 61
24 89 438
25 98 428
26 99 443
27 42 377
28 60 284
29 41 255
30 35 188
31 99 207
32 51 483
33 83 122
34 92 442
35 45 151
36 62 71
37 79 295
38 56 260
39 52 199
40 63 351
41 85 187
42 47 262
43 93 527
44 44 331
45 33 331
46 50 284
47 23 486
48 72 329
49 37 267
50 93 129
51 25 396
52 60 468
53 26 123
54 94 506
55 50 104
56 40 349
57 68 240
58 45 335
59 94 288
60 45 177
