NOP: 60
NINT: 17
0 17 2
17 52 3
52 85 4
85 119 5
119 148 6
148 175 7
175 206 8
206 241 9
241 278 10
278 316 9
316 342 8
342 378 7
378 419 6
419 440 5
440 473 4
473 507 3
507 300000 2
1 77 384
2 39 542
3 20 543
4 55 191
5 70 195
6 33 431
7 47 513
8 70 498
9 76 518
10 38 179
11 52 407
12 57 305
13 50 214
14 76 463
15 29 321
16 36 464
17 43 188
18 77 508
19 64 461
20 35 439
21 34 388
22 82 448
23 25 57
24 62 466
25 24 235
26 85 511
27 46 430
28 63 369
29 49 149
30 22 334
31 53 474
32 21 391
33 56 312
34 77 416
35 59 335
36 53 380
37 79 418
38 22 479
39 95 440
40 78 459
41 76 144
42 98 288
43 77 113
44 48 56
45 41 503
46 61 178
47 78 445
48 80 98
49 27 229
50 55 122
51 23 271
52 68 128
53 91 108
54 56 571
55 69 432
56 81 445
57 91 226
58 64 84
59 54 247
60 42 576
