NOP: 60
NINT: 13
0 55 6
55 99 7
99 141 8
141 195 9
195 229 10
229 263 9
263 312 8
312 352 7
352 385 6
385 433 5
433 480 4
480 539 3
539 300000 2
1 57 326
2 82 89
3 72 222
4 92 284
5 29 450
6 85 89
7 34 279
8 98 111
9 27 343
10 39 96
11 76 131
12 24 49
13 90 212
14 51 123
15 89 386
16 99 289
17 29 166
18 87 456
19 26 299
20 90 454
21 77 410
22 82 271
23 98 500
24 46 441
25 84 162
26 43 192
27 57 93
28 32 500
29 59 187
30 40 545
31 28 342
32 36 263
33 71 470
34 83 556
35 21 491
36 41 487
37 20 316
38 46 87
39 79 105
40 57 114
41 38 103
42 93 212
43 56 96
44 96 281
45 73 548
46 53 382
47 87 503
48 78 319
49 55 499
50 37 376
51 79 137
52 68 283
53 30 425
54 67 530
55 40 504
56 38 135
57 97 346
58 78 544
59 68 276
60 50 75
