NOP: 60
NINT: 15
0 42 4
42 87 5
87 118 6
118 150 7
150 168 8
168 209 9
209 248 10
248 287 9
287 326 8
326 373 7
373 415 6
415 447 5
447 473 4
473 504 3
504 300000 2
1 68 498
2 34 449
3 38 353
4 49 452
5 30 430
6 59 212
7 27 467
8 59 409
9 84 400
10 52 466
11 95 558
12 21 202
13 81 484
14 66 112
15 62 137
16 36 482
17 32 95
18 58 222
19 42 132
20 22 51
21 35 195
22 76 127
23 81 323
24 90 350
25 38 557
26 44 249
27 82 321
28 43 193
29 95 567
30 36 167
31 42 462
32 92 506
33 65 427
34 97 446
35 68 545
36 47 290
37 90 421
38 87 318
39 69 545
40 97 166
41 43 180
42 34 49
43 67 176
44 91 326
45 51 378
46 51 201
47 73 309
48 93 409
49 74 327
50 99 393
51 23 165
52 60 122
53 33 510
54 61 409
55 60 133
56 37 549
57 71 160
58 65 426
59 34 437
60 89 103
