NOP: 60
NINT: 9
0 50 10
50 124 9
124 188 8
188 246 7
246 309 6
309 400 5
400 467 4
467 545 3
545 300000 2
1 51 380
2 55 451
3 33 379
4 95 128
5 29 430
6 97 119
7 48 164
8 88 565
9 47 164
10 79 553
11 42 560
12 33 97
13 77 146
14 21 228
15 46 400
16 28 202
17 80 211
18 29 204
19 64 531
20 46 407
21 48 356
22 64 229
23 87 498
24 43 371
25 36 513
26 49 524
27 48 248
28 24 190
29 36 46
30 45 525
31 68 577
32 77 110
33 20 447
34 60 319
35 74 411
36 78 219
37 98 417
38 44 183
39 74 565
40 77 462
41 91 288
42 77 293
43 71 282
44 98 341
45 47 343
46 92 97
47 88 367
48 83 155
49 96 105
50 29 162
51 43 593
52 81 216
53 36 154
54 34 361
55 90 194
56 20 506
57 78 248
58 77 496
59 87 278
60 32 137
