NOP: 60
NINT: 11
0 42 8
42 84 9
84 131 10
131 198 9
198 259 8
259 294 7
294 328 6
328 373 5
373 431 4
431 479 3
479 300000 2
1 67 517
2 65 296
3 54 346
4 63 206
5 95 364
6 53 86
7 78 131
8 52 280
9 41 43
10 27 284
11 22 228
12 78 321
13 47 137
14 84 127
15 26 122
16 85 166
17 70 273
18 68 252
19 21 430
20 62 64
21 82 235
22 46 335
23 97 213
24 52 227
25 34 455
26 26 262
27 74 412
28 31 288
29 66 325
30 29 503
31 93 513
32 29 32
33 59 377
34 74 168
35 58 108
36 75 199
37 72 116
38 79 219
39 93 252
40 71 152
41 98 273
42 34 170
43 30 118
44 46 293
45 56 79
46 45 123
47 78 517
48 63 74
49 30 184
50 28 449
51 88 357
52 90 91
53 92 358
54 64 533
55 21 211
56 27 174
57 79 518
58 30 56
59 63 410
60 84 445
