NOP: 60
NINT: 14
0 50 5
50 94 6
94 136 7
136 187 8
187 238 9
238 266 10
266 306 9
306 345 8
345 385 7
385 432 6
432 460 5
460 499 4
499 550 3
550 300000 2
1 73 199
2 45 310
3 90 258
4 82 161
5 97 485
6 76 557
7 57 513
8 99 323
9 47 452
10 54 114
11 33 186
12 79 449
13 88 511
14 85 519
15 69 119
16 90 336
17 28 120
18 70 574
19 55 329
20 81 476
21 95 453
22 95 411
23 27 175
24 99 210
25 83 253
26 88 185
27 91 408
28 59 245
29 58 555
30 36 583
31 47 103
32 44 373
33 62 192
34 67 527
35 94 374
36 97 543
37 96 455
38 72 199
39 32 193
40 27 453
41 37 258
42 90 455
43 69 113
44 93 345
45 69 461
46 96 238
47 21 499
48 59 513
49 63 74
50 76 111
51 36 51
52 45 482
53 35 420
54 57 453
55 46 417
56 59 99
57 50 469
58 56 508
59 46 161
60 41 295
