NOP: 60
NINT: 15
0 52 4
52 87 5
87 138 6
138 168 7
168 211 8
211 253 9
253 298 10
298 334 9
334 375 8
375 420 7
420 454 6
454 510 5
510 556 4
556 596 3
596 300000 2
1 26 178
2 63 339
3 65 561
4 74 534
5 47 224
6 32 103
7 96 265
8 55 331
9 92 511
10 56 100
11 38 329
12 91 116
13 76 501
14 47 571
15 78 154
16 58 149
17 21 210
18 21 523
19 86 235
20 90 258
21 70 226
22 53 512
23 57 271
24 80 246
25 78 347
26 28 35
27 59 184
28 98 389
29 51 228
30 74 144
31 30 359
32 68 187
33 88 93
34 60 287
35 93 151
36 63 269
37 55 393
38 92 382
39 42 443
40 86 486
41 64 367
42 95 144
43 47 404
44 70 234
45 75 538
46 55 189
47 82 170
48 69 111
49 49 413
50 66 441
51 66 243
52 68 427
53 37 516
54 52 580
55 23 424
56 85 257
57 45 352
58 78 183
59 21 518
60 23 59
