NOP: 60
NINT: 18
0 20 1
20 59 2
59 105 3
105 137 4
137 179 5
179 219 6
219 250 7
250 300 8
300 316 9
316 356 10
356 396 9
396 429 8
429 456 7
456 489 6
489 529 5
529 568 4
568 613 3
613 300000 2
1 63 459
2 98 608
3 68 238
4 95 367
5 45 323
6 43 68
7 20 478
8 45 600
9 51 253
10 39 422
11 26 45
12 32 52
13 30 156
14 68 459
15 54 523
16 40 504
17 91 192
18 60 526
19 65 339
20 24 328
21 83 166
22 33 510
23 67 171
24 92 193
25 20 476
26 99 315
27 62 271
28 86 303
29 70 333
30 88 416
31 58 412
32 30 218
33 38 154
34 24 240
35 49 84
36 48 329
37 82 478
38 31 271
39 41 278
40 86 195
41 37 414
42 50 362
43 20 148
44 82 276
45 76 239
46 73 80
47 69 415
48 26 197
49 99 380
50 21 467
51 96 358
52 41 376
53 77 357
54 52 272
55 89 487
56 67 91
57 44 537
58 73 465
59 88 147
60 26 555
