NOP: 60
NINT: 17
0 22 2
22 75 3
75 110 4
110 152 5
152 183 6
183 217 7
217 243 8
243 294 9
294 319 10
319 350 9
350 385 8
385 418 7
418 460 6
460 506 5
506 530 4
530 553 3
553 300000 2
1 40 196
2 39 513
3 94 233
4 51 506
5 70 575
6 48 115
7 44 543
8 22 295
9 58 533
10 43 283
11 41 374
12 80 273
13 68 260
14 26 288
15 64 149
16 25 507
17 63 113
18 36 546
19 39 66
20 99 101
21 74 329
22 56 276
23 27 137
24 92 202
25 40 119
26 61 444
27 91 364
28 88 358
29 93 593
30 87 375
31 63 374
32 76 359
33 49 583
34 67 586
35 35 271
36 28 228
37 71 483
38 99 141
39 41 258
40 76 244
41 97 183
42 63 362
43 53 390
44 62 245
45 29 411
46 27 250
47 38 43
48 42 362
49 87 518
50 46 192
51 41 307
52 52 557
53 54 391
54 54 216
55 22 355
56 22 257
57 99 534
58 53 415
59 40 230
60 93 435
