NOP: 60
NINT: 14
0 59 5
59 105 6
105 144 7
144 183 8
183 226 9
226 275 10
275 306 9
306 349 8
349 395 7
395 449 6
449 483 5
483 520 4
520 559 3
559 300000 2
1 98 558
2 25 115
3 92 350
4 85 101
5 35 358
6 73 196
7 71 272
8 22 545
9 92 206
10 57 147
11 77 124
12 46 256
13 99 496
14 34 368
15 23 193
16 91 304
17 92 181
18 36 384
19 91 377
20 21 279
21 85 315
22 97 225
23 89 162
24 54 121
25 62 433
26 28 120
27 62 385
28 78 321
29 60 478
30 39 354
31 41 252
32 32 424
33 81 483
34 95 157
35 43 280
36 28 305
37 64 320
38 33 311
39 96 425
40 30 164
41 23 283
42 72 254
43 84 341
44 93 174
45 57 359
46 52 574
47 28 151
48 81 313
49 77 368
50 93 224
51 72 375
52 75 349
53 81 543
54 70 540
55 73 162
56 61 352
57 51 463
58 67 320
59 57 452
60 37 321
