NOP: 60
NINT: 14
0 41 5
41 72 6
72 115 7
115 145 8
145 193 9
193 216 10
216 247 9
247 289 8
289 340 7
340 382 6
382 418 5
418 466 4
466 505 3
505 300000 2
1 65 407
2 54 249
3 71 467
4 44 559
5 38 339
6 43 91
7 54 236
8 97 166
9 59 485
10 46 515
11 85 277
12 91 459
13 84 436
14 57 201
15 73 536
16 95 554
17 29 315
18 85 347
19 74 428
20 52 323
21 35 202
22 33 333
23 45 353
24 34 404
25 63 426
26 39 149
27 37 324
28 96 332
29 95 553
30 34 546
31 20 234
32 54 497
33 88 261
34 66 328
35 25 485
36 27 461
37 89 171
38 67 105
39 94 108
40 40 442
41 69 295
42 89 346
43 99 203
44 21 104
45 56 107
46 77 378
47 71 127
48 65 115
49 33 478
50 37 323
51 26 69
52 82 431
53 68 375
54 94 291
55 69 247
56 91 155
57 38 291
58 44 142
59 79 559
60 60 291
