NOP: 60
NINT: 16
0 39 3
39 76 4
76 106 5
106 140 6
140 182 7
182 203 8
203 226 9
226 257 10
257 285 9
285 313 8
313 351 7
351 389 6
389 427 5
427 469 4
469 518 3
518 300000 2
1 95 464
2 59 108
3 99 195
4 43 440
5 38 481
6 41 156
7 51 345
8 20 170
9 27 110
10 64 113
11 36 425
12 32 110
13 78 82
14 26 325
15 99 363
16 42 414
17 71 159
18 54 371
19 52 464
20 63 205
21 32 570
22 48 295
23 72 308
24 83 184
25 89 184
26 77 401
27 92 179
28 35 457
29 41 394
30 97 541
31 26 361
32 96 545
33 40 567
34 20 266
35 49 172
36 34 433
37 43 174
38 47 143
39 97 262
40 41 557
41 23 498
42 90 509
43 63 542
44 88 469
45 53 121
46 62 297
47 34 319
48 87 275
49 81 368
50 65 96
51 46 56
52 26 422
53 97 123
54 35 437
55 55 481
56 48 213
57 74 316
58 45 168
59 79 121
60 96 166
