NOP: 60
NINT: 9
0 65 10
65 134 9
134 189 8
189 279 7
279 341 6
341 403 5
403 451 4
451 503 3
503 300000 2
1 54 55
2 94 384
3 86 151
4 49 199
5 29 200
6 41 476
7 93 539
8 73 263
9 34 165
10 43 186
11 36 376
12 43 495
13 91 241
14 53 548
15 76 439
16 46 437
17 59 222
18 74 495
19 88 518
20 37 61
21 49 179
22 80 394
23 44 356
24 76 341
25 98 170
26 54 391
27 32 183
28 59 120
29 23 529
30 96 108
31 97 199
32 93 545
33 52 465
34 73 152
35 99 317
36 47 380
37 66 401
38 73 228
39 46 291
40 81 470
41 27 514
42 33 517
43 49 62
44 35 536
45 66 277
46 99 602
47 67 560
48 93 379
49 90 316
50 53 593
51 35 574
52 91 107
53 90 94
54 54 382
55 97 140
56 83 394
57 42 278
58 68 386
59 25 459
60 57 113
