NOP: 60
NINT: 9
0 79 10
79 136 9
136 187 8
187 261 7
261 328 6
328 375 5
375 444 4
444 518 3
518 300000 2
1 68 581
2 32 196
3 22 177
4 49 321
5 54 214
6 29 216
7 95 174
8 79 502
9 59 442
10 60 173
11 94 517
12 50 484
13 39 518
14 99 310
15 80 422
16 41 314
17 52 165
18 62 449
19 54 81
20 96 309
21 79 543
22 93 473
23 85 491
24 89 98
25 22 251
26 57 456
27 85 441
28 89 119
29 49 479
30 37 317
31 57 290
32 68 385
33 98 531
34 30 105
35 97 543
36 35 371
37 22 333
38 80 278
39 31 220
40 20 495
41 88 217
42 89 325
43 96 449
44 48 593
45 57 502
46 21 395
47 86 575
48 46 471
49 38 364
50 67 441
51 39 216
52 55 340
53 62 498
54 25 385
55 99 435
56 89 155
57 24 524
58 76 359
59 48 290
60 35 379
