NOP: 60
NINT: 17
0 46 2
46 82 3
82 130 4
130 181 5
181 220 6
220 269 7
269 301 8
301 340 9
340 388 10
388 425 9
425 470 8
470 505 7
505 549 6
549 588 5
588 627 4
627 668 3
668 300000 2
1 53 631
2 45 627
3 88 398
4 55 504
5 92 474
6 56 637
7 71 496
8 62 555
9 65 563
10 88 583
11 23 120
12 44 157
13 56 246
14 85 248
15 41 503
16 59 489
17 34 110
18 89 247
19 42 383
20 93 643
21 69 595
22 38 351
23 32 579
24 50 169
25 54 468
26 76 610
27 95 119
28 44 163
29 69 622
30 89 348
31 97 569
32 55 542
33 94 147
34 42 342
35 30 74
36 97 381
37 41 619
38 47 165
39 86 154
40 48 288
41 96 406
42 71 490
43 94 582
44 36 188
45 55 194
46 35 177
47 81 512
48 78 327
49 53 318
50 42 211
51 67 219
52 71 241
53 87 626
54 71 355
55 26 295
56 57 436
57 27 146
58 83 478
59 64 602
60 93 521
