NOP: 60
NINT: 17
0 44 2
44 75 3
75 114 4
114 140 5
140 173 6
173 213 7
213 262 8
262 303 9
303 335 10
335 365 9
365 405 8
405 428 7
428 455 6
455 494 5
494 542 4
542 585 3
585 300000 2
1 39 468
2 70 537
3 20 90
4 92 265
5 63 616
6 41 119
7 66 337
8 67 626
9 36 231
10 31 505
11 64 634
12 60 475
13 41 433
14 64 403
15 61 211
16 81 588
17 82 597
18 92 636
19 97 553
20 40 527
21 62 441
22 96 302
23 53 456
24 46 138
25 50 324
26 59 115
27 76 580
28 53 486
29 85 303
30 68 624
31 58 420
32 92 346
33 40 411
34 62 495
35 54 141
36 57 179
37 72 492
38 74 517
39 46 198
40 64 71
41 43 466
42 20 455
43 29 147
44 86 426
45 38 119
46 70 77
47 91 487
48 85 440
49 93 483
50 57 72
51 88 379
52 96 497
53 80 223
54 26 476
55 55 169
56 79 623
57 94 126
58 60 232
59 23 466
60 49 426
