NOP: 60
NINT: 14
0 30 5
30 69 6
69 100 7
100 127 8
127 157 9
157 204 10
204 231 9
231 262 8
262 294 7
294 339 6
339 368 5
368 406 4
406 446 3
446 300000 2
1 97 236
2 88 224
3 86 118
4 78 407
5 39 288
6 26 214
7 88 543
8 72 149
9 21 332
10 21 222
11 97 402
12 52 397
13 81 453
14 45 270
15 79 155
16 55 363
17 23 325
18 37 334
19 27 394
20 56 211
21 98 509
22 40 307
23 50 358
24 82 289
25 94 335
26 27 204
27 82 195
28 44 336
29 75 150
30 74 212
31 38 274
32 39 413
33 37 142
34 93 176
35 85 518
36 58 535
37 86 429
38 20 216
39 68 222
40 27 54
41 58 117
42 41 480
43 21 388
44 51 250
45 93 349
46 32 185
47 20 57
48 74 536
49 29 32
50 29 232
51 93 314
52 78 408
53 36 306
54 93 208
55 67 98
56 87 149
57 93 262
58 55 302
59 32 524
60 31 537
