NOP: 60
NINT: 15
0 33 4
33 56 5
56 91 6
91 136 7
136 206 8
206 251 9
251 286 10
286 327 9
327 361 8
361 398 7
398 430 6
430 455 5
455 493 4
493 535 3
535 300000 2
1 92 271
2 42 107
3 78 232
4 79 459
5 30 369
6 63 395
7 94 492
8 35 277
9 29 286
10 36 519
11 78 341
12 66 216
13 82 90
14 73 317
15 89 475
16 47 239
17 47 286
18 98 493
19 29 465
20 93 152
21 58 467
22 89 191
23 27 432
24 42 364
25 20 338
26 64 70
27 97 430
28 77 391
29 59 380
30 22 37
31 46 56
32 80 134
33 24 116
34 66 78
35 51 209
36 96 280
37 49 430
38 30 271
39 93 187
40 95 539
41 53 161
42 21 134
43 81 416
44 40 151
45 29 162
46 82 468
47 67 207
48 81 236
49 80 189
50 79 409
51 99 217
52 59 340
53 20 341
54 36 256
55 95 279
56 26 498
57 35 344
58 66 470
59 45 567
60 62 566
