NOP: 60
NINT: 10
0 48 9
48 105 10
105 150 9
150 221 8
221 246 7
246 321 6
321 367 5
367 413 4
413 451 3
451 300000 2
1 76 109
2 44 461
3 48 190
4 59 199
5 29 264
6 54 252
7 34 38
8 54 376
9 29 176
10 74 327
11 39 532
12 28 354
13 87 369
14 67 451
15 72 494
16 87 403
17 59 180
18 45 243
19 87 252
20 97 205
21 70 397
22 47 554
23 75 349
24 26 54
25 47 501
26 34 433
27 50 468
28 41 541
29 77 176
30 95 547
31 76 170
32 53 308
33 73 154
34 96 200
35 41 562
36 77 218
37 85 139
38 53 312
39 26 400
40 72 143
41 35 314
42 84 130
43 85 388
44 26 428
45 54 421
46 84 427
47 56 239
48 72 485
49 75 272
50 84 201
51 66 475
52 66 83
53 55 317
54 87 513
55 25 133
56 49 201
57 40 372
58 97 280
59 64 444
60 23 385
